Puissance,recuperation,duree
15229.969332789107, ,0.1
22311.236398044475, ,0.1
1569.4475882136487, ,0.1
4051.637240213859, ,0.1
888.8655876323089, ,0.1
1780.2079371411087, ,0.1
1892.6317232854344, ,0.1
27052.582168334928, ,0.1
20070.387626742864, ,0.1
14264.181749028268, ,0.1
11536.61700348804, ,0.1
12669.655154286918, ,0.1
14293.686251704594, ,0.1
12106.629716426865, ,0.1
12302.325145876046, ,0.1
12822.905051470205, ,0.1
12588.192428051494, ,0.1
12489.38980792601, ,0.1
12485.96812759168, ,0.1
12227.447656242755, ,0.1
12362.457810359596, ,0.1
12575.328221100775, ,0.1
12466.93147768491, ,0.1
12521.347513536248, ,0.1
12506.616516461498, ,0.1
12437.597521266827, ,0.1
12141.741247437316, ,0.1
12329.45582901194, ,0.1
12716.873933179959, ,0.1
12141.741247437316, ,0.1
12516.150205942653, ,0.1
12585.168688986398, ,0.1
12329.45582901194, ,0.1
12329.45582901194, ,0.1
12141.741247437316, ,0.1
12462.423525237253, ,0.1
12181.808862955373, ,0.1
12477.154522312003, ,0.1
12555.451643675924, ,0.1
12462.423525237253, ,0.1
12369.140355637606, ,0.1
12422.930543057786, ,0.1
12609.114817666543, ,0.1
12462.423525237253, ,0.1
12437.597521266827, ,0.1
12516.150205942653, ,0.1
12329.45582901194, ,0.1
12422.930543057786, ,0.1
12369.140355637606, ,0.1
12369.140355637606, ,0.1
12462.423525237253, ,0.1
12624.036847036563, ,0.1
12716.873933179959, ,0.1
12329.45582901194, ,0.1
12329.45582901194, ,0.1
12477.154522312003, ,0.1
12422.930543057786, ,0.1
12530.944709732183, ,0.1
12624.036847036563, ,0.1
12755.856300886544, ,0.1
12437.597521266827, ,0.1
12731.923488130473, ,0.1
12955.750855775212, ,0.1
12731.923488130473, ,0.1
13132.350737961167, ,0.1
13186.38266061826, ,0.1
12319.02997261829, ,0.1
12358.534734269047, ,0.1
12358.534734269047, ,0.1
12638.958876406583, ,0.1
12343.995281640493, ,0.1
12491.885519386751, ,0.1
12638.958876406583, ,0.1
12477.154522312003, ,0.1
12383.743827131864, ,0.1
12343.995281640493, ,0.1
12516.150205942653, ,0.1
12181.808862955373, ,0.1
12917.087558095312, ,0.1
13733.839222489187, ,0.1
13729.165845292546, ,0.1
13692.018002201672, ,0.1
13980.859856953351, ,0.1
15261.923453342863, ,0.1
17766.00499666039, ,0.1
21983.78143640361, ,0.1
25430.995567285427, ,0.1
23032.07755859007, ,0.1
19685.041173069138, ,0.1
17616.27613709102, ,0.1
14259.649213336179, ,0.1
11791.532444471242, ,0.1
11744.54054843827, ,0.1
14088.311681911375, ,0.1
12649.32378684008, ,0.1
12052.882037533513, ,0.1
12613.601259775322, ,0.1
12922.105612864925, ,0.1
12813.071241546613, ,0.1
13148.176201564052, ,0.1
13611.086376476156, ,0.1
13357.019057425843, ,0.1
13541.289936176334, ,0.1
14192.263467443438, ,0.1
13702.90325797564, ,0.1
12649.300740048428, ,0.1
12037.182563058343, ,0.1
12496.265434102992, ,0.1
12521.347513536248, ,0.1
12521.347513536248, ,0.1
12521.347513536248, ,0.1
12264.549917901242, ,0.1
12398.347298626122, ,0.1
12358.534734269047, ,0.1
12570.310166331163, ,0.1
12196.157283288654, ,0.1
12477.154522312003, ,0.1
12477.154522312003, ,0.1
12383.743827131864, ,0.1
14004.124312751437, ,0.1
17982.45892742841, ,0.1
22839.42891499764, ,0.1
1962.7544037249027, ,0.1
3458.673507843447, ,0.1
516.8319851201796, ,0.1
20891.086950471723, ,0.1
15042.39764132274, ,0.1
11511.61891680659, ,0.1
12106.629716426865, ,0.1
14491.246934825029, ,0.1
12458.05078063397, ,0.1
11899.986548790783, ,0.1
12617.399371040012, ,0.1
12478.265377669757, ,0.1
12460.310902668907, ,0.1
12241.732057710326, ,0.1
12565.54050476049, ,0.1
12496.265434102992, ,0.1
12333.505918532057, ,0.1
12319.02997261829, ,0.1
15137.711489342628, ,0.1
18440.15284516267, ,0.1
21152.45446881639, ,0.1
21491.17521436899, ,0.1
20938.62479939145, ,0.1
19796.03144877254, ,0.1
15097.026219808216, ,0.1
17997.482874832636, ,0.1
23244.02609766506, ,0.1
24517.48425280852, ,0.1
21306.08489413744, ,0.1
21853.49741102876, ,0.1
22417.598365832695, ,0.1
22657.830439777237, ,0.1
22685.5352441008, ,0.1
22173.08778305519, ,0.1
22009.22304578668, ,0.1
22091.282940001423, ,0.1
21954.93504766676, ,0.1
22037.05896074721, ,0.1
22335.93231567978, ,0.1
22334.701104854503, ,0.1
22551.195495545642, ,0.1
22523.81897996543, ,0.1
22171.21843217653, ,0.1
22089.09451909608, ,0.1
22308.300748938596, ,0.1
22442.587745948407, ,0.1
22442.587745948407, ,0.1
22334.701104854503, ,0.1
22117.364738041564, ,0.1
22171.21843217653, ,0.1
22199.297106675825, ,0.1
22416.059864452007, ,0.1
22523.81897996543, ,0.1
22712.426752754407, ,0.1
22469.1156274448, ,0.1
22550.47438704231, ,0.1
22604.634347430827, ,0.1
22523.339606699014, ,0.1
22523.339606699014, ,0.1
22577.12979411919, ,0.1
22766.4586754115, ,0.1
22413.90217260221, ,0.1
22604.634347430827, ,0.1
22523.339606699014, ,0.1
22604.634347430827, ,0.1
22604.634347430827, ,0.1
22685.67403700165, ,0.1
22523.339606699014, ,0.1
22523.339606699014, ,0.1
22685.67403700165, ,0.1
22523.339606699014, ,0.1
22793.433152515066, ,0.1
22577.12979411919, ,0.1
22141.13007744496, ,0.1
21838.22814333114, ,0.1
21284.01323784521, ,0.1
16657.719100098646, ,0.1
13128.804604951903, ,0.1
11471.753088753247, ,0.1
12967.243522547013, ,0.1
14049.766691095301, ,0.1
20789.7886188855, ,0.1
22934.669525435158, ,0.1
21108.48170249018, ,0.1
20602.7531494383, ,0.1
20897.972307516295, ,0.1
17496.285321020066, ,0.1
15141.44302098698, ,0.1
14097.325538202984, ,0.1
13082.944562464636, ,0.1
12458.538348315198, ,0.1
12122.366577919607, ,0.1
13022.875916846791, ,0.1
12922.477434436953, ,0.1
12301.07396116466, ,0.1
12463.789431755986, ,0.1
12489.38980792601, ,0.1
12649.300740048428, ,0.1
12322.197626093495, ,0.1
12471.364656097418, ,0.1
12536.078510610996, ,0.1
12319.02997261829, ,0.1
12358.534734269047, ,0.1
12319.02997261829, ,0.1
12477.154522312003, ,0.1
12196.157283288654, ,0.1
12437.597521266827, ,0.1
12716.873933179959, ,0.1
12585.168688986398, ,0.1
12290.078080790747, ,0.1
12383.743827131864, ,0.1
12609.114817666543, ,0.1
12329.45582901194, ,0.1
12383.743827131864, ,0.1
12516.150205942653, ,0.1
12275.602134876977, ,0.1
12570.310166331163, ,0.1
12516.150205942653, ,0.1
12329.45582901194, ,0.1
12422.930543057786, ,0.1
12530.944709732183, ,0.1
12422.930543057786, ,0.1
12383.743827131864, ,0.1
12422.930543057786, ,0.1
12369.140355637606, ,0.1
12221.314136757055, ,0.1
12408.263564848747, ,0.1
12648.224710953615, ,0.1
12369.140355637606, ,0.1
12181.808862955373, ,0.1
12275.602134876977, ,0.1
12275.602134876977, ,0.1
12570.310166331163, ,0.1
12462.423525237253, ,0.1
12422.930543057786, ,0.1
12369.140355637606, ,0.1
12609.114817666543, ,0.1
12181.808862955373, ,0.1
12462.423525237253, ,0.1
12530.944709732183, ,0.1
12530.944709732183, ,0.1
12678.196807425069, ,0.1
12770.96987470276, ,0.1
12437.597521266827, ,0.1
12491.885519386751, ,0.1
12809.455968162383, ,0.1
12585.168688986398, ,0.1
12678.196807425069, ,0.1
12638.958876406583, ,0.1
12770.96987470276, ,0.1
12250.137990853182, ,0.1
12343.995281640493, ,0.1
12809.455968162383, ,0.1
12290.078080790747, ,0.1
12477.154522312003, ,0.1
12477.154522312003, ,0.1
12477.154522312003, ,0.1
12477.154522312003, ,0.1
12491.885519386751, ,0.1
12716.873933179959, ,0.1
12101.981434625579, ,0.1
12329.45582901194, ,0.1
12570.310166331163, ,0.1
12329.45582901194, ,0.1
12369.140355637606, ,0.1
12516.150205942653, ,0.1
12755.856300886544, ,0.1
12329.45582901194, ,0.1
12917.087558095312, ,0.1
12678.196807425069, ,0.1
12343.995281640493, ,0.1
12343.995281640493, ,0.1
12663.210759189344, ,0.1
12383.743827131864, ,0.1
12329.45582901194, ,0.1
12624.036847036563, ,0.1
12290.078080790747, ,0.1
12422.930543057786, ,0.1
12570.310166331163, ,0.1
12516.150205942653, ,0.1
12530.944709732183, ,0.1
12422.930543057786, ,0.1
12609.114817666543, ,0.1
12329.45582901194, ,0.1
12141.741247437316, ,0.1
12555.451643675924, ,0.1
12516.150205942653, ,0.1
12477.154522312003, ,0.1
12462.423525237253, ,0.1
12369.140355637606, ,0.1
12275.602134876977, ,0.1
12609.114817666543, ,0.1
12329.45582901194, ,0.1
12477.154522312003, ,0.1
12701.824378229452, ,0.1
12516.150205942653, ,0.1
12383.743827131864, ,0.1
12383.743827131864, ,0.1
12609.114817666543, ,0.1
12422.930543057786, ,0.1
12585.168688986398, ,0.1
12624.036847036563, ,0.1
12530.944709732183, ,0.1
12530.944709732183, ,0.1
13498.598059315196, ,0.1
14500.86103200151, ,0.1
13071.015543104171, ,0.1
13910.933842469338, ,0.1
15245.32720259686, ,0.1
16008.550388693564, ,0.1
12668.65748428373, ,0.1
12544.382013568718, ,0.1
12365.43340723768, ,0.1
12768.11309683943, ,0.1
12307.785699045431, ,0.1
12387.61363952615, ,0.1
12373.074186897598, ,0.1
12170.31005037246, ,0.1
12304.554026704518, ,0.1
12731.923488130473, ,0.1
12304.554026704518, ,0.1
12235.726063805118, ,0.1
12516.150205942653, ,0.1
12422.930543057786, ,0.1
12585.168688986398, ,0.1
12701.824378229452, ,0.1
12329.45582901194, ,0.1
12235.726063805118, ,0.1
12570.310166331163, ,0.1
12369.140355637606, ,0.1
12275.602134876977, ,0.1
12477.154522312003, ,0.1
12369.140355637606, ,0.1
12275.602134876977, ,0.1
12555.451643675924, ,0.1
12127.45684596974, ,0.1
12422.930543057786, ,0.1
12716.873933179959, ,0.1
12516.150205942653, ,0.1
12516.150205942653, ,0.1
12624.036847036563, ,0.1
12422.930543057786, ,0.1
12329.45582901194, ,0.1
12609.114817666543, ,0.1
12422.930543057786, ,0.1
12585.168688986398, ,0.1
12437.597521266827, ,0.1
12477.154522312003, ,0.1
12422.930543057786, ,0.1
12329.45582901194, ,0.1
12701.824378229452, ,0.1
12491.885519386751, ,0.1
12624.036847036563, ,0.1
12716.873933179959, ,0.1
12624.036847036563, ,0.1
12383.743827131864, ,0.1
12477.154522312003, ,0.1
12716.873933179959, ,0.1
12383.743827131864, ,0.1
12437.597521266827, ,0.1
12678.196807425069, ,0.1
12477.154522312003, ,0.1
12477.154522312003, ,0.1
12477.154522312003, ,0.1
12755.856300886544, ,0.1
12530.944709732183, ,0.1
12585.168688986398, ,0.1
12678.196807425069, ,0.1
12290.078080790747, ,0.1
12437.597521266827, ,0.1
12437.597521266827, ,0.1
12516.150205942653, ,0.1
12329.45582901194, ,0.1
12329.45582901194, ,0.1
12609.114817666543, ,0.1
12329.45582901194, ,0.1
12383.743827131864, ,0.1
12609.114817666543, ,0.1
12570.310166331163, ,0.1
12530.944709732183, ,0.1
12422.930543057786, ,0.1
12716.873933179959, ,0.1
12290.078080790747, ,0.1
12383.743827131864, ,0.1
12663.210759189344, ,0.1
12477.154522312003, ,0.1
12422.930543057786, ,0.1
12477.154522312003, ,0.1
12609.114817666543, ,0.1
12383.743827131864, ,0.1
12235.726063805118, ,0.1
12609.114817666543, ,0.1
12422.930543057786, ,0.1
12383.743827131864, ,0.1
12477.154522312003, ,0.1
12477.154522312003, ,0.1
12329.45582901194, ,0.1
12235.726063805118, ,0.1
12555.451643675924, ,0.1
12422.930543057786, ,0.1
12530.944709732183, ,0.1
12570.310166331163, ,0.1
12477.154522312003, ,0.1
12477.154522312003, ,0.1
12570.310166331163, ,0.1
12663.210759189344, ,0.1
12422.930543057786, ,0.1
12585.168688986398, ,0.1
12716.873933179959, ,0.1
12343.995281640493, ,0.1
12383.743827131864, ,0.1
12369.140355637606, ,0.1
12516.150205942653, ,0.1
12437.597521266827, ,0.1
12663.210759189344, ,0.1
12290.078080790747, ,0.1
12383.743827131864, ,0.1
12516.150205942653, ,0.1
12369.140355637606, ,0.1
12678.196807425069, ,0.1
12755.856300886544, ,0.1
12290.078080790747, ,0.1
12235.726063805118, ,0.1
12477.154522312003, ,0.1
12369.140355637606, ,0.1
12369.140355637606, ,0.1
12477.154522312003, ,0.1
12701.824378229452, ,0.1
12383.743827131864, ,0.1
12609.114817666543, ,0.1
12383.743827131864, ,0.1
12477.154522312003, ,0.1
12678.196807425069, ,0.1
12570.310166331163, ,0.1
12477.154522312003, ,0.1
12383.743827131864, ,0.1
12663.210759189344, ,0.1
12422.930543057786, ,0.1
12663.210759189344, ,0.1
12477.154522312003, ,0.1
12422.930543057786, ,0.1
12383.743827131864, ,0.1
12663.210759189344, ,0.1
12422.930543057786, ,0.1
12585.168688986398, ,0.1
12663.210759189344, ,0.1
12570.310166331163, ,0.1
12530.944709732183, ,0.1
12477.154522312003, ,0.1
12624.036847036563, ,0.1
12383.743827131864, ,0.1
12235.726063805118, ,0.1
12570.310166331163, ,0.1
12329.45582901194, ,0.1
12383.743827131864, ,0.1
12383.743827131864, ,0.1
12422.930543057786, ,0.1
12422.930543057786, ,0.1
12624.036847036563, ,0.1
12716.873933179959, ,0.1
12422.930543057786, ,0.1
12530.944709732183, ,0.1
12663.210759189344, ,0.1
12530.944709732183, ,0.1
12530.944709732183, ,0.1
12624.036847036563, ,0.1
12716.873933179959, ,0.1
12477.154522312003, ,0.1
12491.885519386751, ,0.1
12716.873933179959, ,0.1
12343.995281640493, ,0.1
12437.597521266827, ,0.1
12755.856300886544, ,0.1
12530.944709732183, ,0.1
12477.154522312003, ,0.1
12477.154522312003, ,0.1
12624.036847036563, ,0.1
12235.726063805118, ,0.1
12329.45582901194, ,0.1
12609.114817666543, ,0.1
12516.150205942653, ,0.1
12624.036847036563, ,0.1
12585.168688986398, ,0.1
12624.036847036563, ,0.1
12383.743827131864, ,0.1
12290.078080790747, ,0.1
12570.310166331163, ,0.1
12422.930543057786, ,0.1
12530.944709732183, ,0.1
12530.944709732183, ,0.1
12477.154522312003, ,0.1
12422.930543057786, ,0.1
12329.45582901194, ,0.1
12663.210759189344, ,0.1
12329.45582901194, ,0.1
12422.930543057786, ,0.1
12570.310166331163, ,0.1
12570.310166331163, ,0.1
12383.743827131864, ,0.1
12383.743827131864, ,0.1
12663.210759189344, ,0.1
12422.930543057786, ,0.1
12530.944709732183, ,0.1
12663.210759189344, ,0.1
12383.743827131864, ,0.1
12329.45582901194, ,0.1
12383.743827131864, ,0.1
12701.824378229452, ,0.1
12530.944709732183, ,0.1
12437.597521266827, ,0.1
12570.310166331163, ,0.1
12329.45582901194, ,0.1
12383.743827131864, ,0.1
12422.930543057786, ,0.1
12462.423525237253, ,0.1
12570.310166331163, ,0.1
12530.944709732183, ,0.1
12663.210759189344, ,0.1
12290.078080790747, ,0.1
12383.743827131864, ,0.1
12570.310166331163, ,0.1
12477.154522312003, ,0.1
12422.930543057786, ,0.1
12477.154522312003, ,0.1
12609.114817666543, ,0.1
12235.726063805118, ,0.1
12275.602134876977, ,0.1
12663.210759189344, ,0.1
12462.423525237253, ,0.1
12477.154522312003, ,0.1
12516.150205942653, ,0.1
12755.856300886544, ,0.1
12329.45582901194, ,0.1
12422.930543057786, ,0.1
12609.114817666543, ,0.1
12329.45582901194, ,0.1
12329.45582901194, ,0.1
12570.310166331163, ,0.1
12422.930543057786, ,0.1
12369.140355637606, ,0.1
12329.45582901194, ,0.1
12516.150205942653, ,0.1
12369.140355637606, ,0.1
15411.711210268688, ,0.1
23676.11246911634, ,0.1
21574.009480783334, ,0.1
22327.38758963608, ,0.1
22502.266644711824, ,0.1
23076.291548002268, ,0.1
23871.313672922253, ,0.1
24058.539662513802, ,0.1
24288.62192941362, ,0.1
24362.781895600066, ,0.1
24282.459217325162, ,0.1
24396.03944025963, ,0.1
24576.748309322153, ,0.1
24130.929122950245, ,0.1
24535.312738681663, ,0.1
24446.687581750888, ,0.1
24243.842013228572, ,0.1
20336.882288004315, ,0.1
13594.257609209904, ,0.1
12917.019954173122, ,0.1
13683.500932307952, ,0.1
14485.658856075157, ,0.1
12451.966427637133, ,0.1
12188.89447101187, ,0.1
12765.639407868495, ,0.1
12552.788458862495, ,0.1
12191.505416430886, ,0.1
12397.035167954586, ,0.1
12544.382013568718, ,0.1
12783.099145075159, ,0.1
12431.231997411802, ,0.1
12416.692544783251, ,0.1
12629.744256952115, ,0.1
12130.423224131162, ,0.1
12412.950770120382, ,0.1
12506.616516461498, ,0.1
12530.944709732183, ,0.1
12398.347298626122, ,0.1
12398.347298626122, ,0.1
12663.210759189344, ,0.1
12290.078080790747, ,0.1
12329.45582901194, ,0.1
12716.873933179959, ,0.1
12477.154522312003, ,0.1
12624.036847036563, ,0.1
12731.923488130473, ,0.1
12530.944709732183, ,0.1
12437.597521266827, ,0.1
17025.929495950728, ,0.1
17870.15652105346, ,0.1
17389.975080475346, ,0.1
17280.08695356395, ,0.1
17746.16273334756, ,0.1
18319.71031197529, ,0.1
24706.456164905652, ,0.1
25583.93202810221, ,0.1
25263.48431542623, ,0.1
25638.383402367417, ,0.1
26835.64323064032, ,0.1
26922.387769372068, ,0.1
27474.85675235242, ,0.1
36501.14499553173, ,0.1
37400.48099668823, ,0.1
36331.64864668467, ,0.1
35899.10697306049, ,0.1
36010.74102247744, ,0.1
37244.00250006958, ,0.1
38573.42902052006, ,0.1
29001.60529359198, ,0.1
16754.58835047976, ,0.1
9086.676983125693, ,0.1
8035.135872674258, ,0.1
12380.845565043554, ,0.1
14181.540051361977, ,0.1
13595.060661861342, ,0.1
12002.064374085861, ,0.1
11829.341986558073, ,0.1
12591.165976325874, ,0.1
12286.853066411868, ,0.1
12584.267303357237, ,0.1
14537.248843118701, ,0.1
16459.727698049734, ,0.1
17141.27356667316, ,0.1
19838.75815189663, ,0.1
23560.69977016986, ,0.1
22905.749899115934, ,0.1
23712.825496071328, ,0.1
25402.049821268996, ,0.1
26395.24208891095, ,0.1
26873.798474601954, ,0.1
27254.287688896722, ,0.1
27341.02556966644, ,0.1
27578.74349471693, ,0.1
29630.922010816634, ,0.1
29710.989637930565, ,0.1
29618.373288836126, ,0.1
30125.831887714874, ,0.1
30489.049324192696, ,0.1
31347.05986715772, ,0.1
32847.64722696365, ,0.1
32607.086352124836, ,0.1
33783.55029206132, ,0.1
35796.829921055316, ,0.1
37010.14516869672, ,0.1
36890.32950824236, ,0.1
31796.982406746018, ,0.1
15761.844214897757, ,0.1
11851.674327671459, ,0.1
11060.96041633812, ,0.1
13476.680048300668, ,0.1
14102.777384806628, ,0.1
13632.44358222709, ,0.1
11647.733268319156, ,0.1
12748.830614488348, ,0.1
12441.713678256352, ,0.1
12204.857703213758, ,0.1
12489.38980792601, ,0.1
12160.756387005207, ,0.1
12376.933756273367, ,0.1
12402.153092154698, ,0.1
12373.074186897598, ,0.1
12358.534734269047, ,0.1
12560.533717311242, ,0.1
12624.036847036563, ,0.1
12250.137990853182, ,0.1
12196.157283288654, ,0.1
12422.930543057786, ,0.1
12609.114817666543, ,0.1
12585.168688986398, ,0.1
12422.930543057786, ,0.1
12663.210759189344, ,0.1
12275.602134876977, ,0.1
12275.602134876977, ,0.1
12516.150205942653, ,0.1
12369.140355637606, ,0.1
12329.45582901194, ,0.1
12422.930543057786, ,0.1
12422.930543057786, ,0.1
12329.45582901194, ,0.1
12181.808862955373, ,0.1
12609.114817666543, ,0.1
12275.602134876977, ,0.1
12477.154522312003, ,0.1
12555.451643675924, ,0.1
12462.423525237253, ,0.1
12275.602134876977, ,0.1
12329.45582901194, ,0.1
12609.114817666543, ,0.1
12329.45582901194, ,0.1
12422.930543057786, ,0.1
12609.114817666543, ,0.1
13594.450177957955, ,0.1
14499.185786323678, ,0.1
12198.878853307608, ,0.1
13024.71914802824, ,0.1
15031.865257536543, ,0.1
13805.847130486007, ,0.1
12525.599390521074, ,0.1
12322.197626093495, ,0.1
12590.122724890305, ,0.1
15190.422062611517, ,0.1
16008.550388693564, ,0.1
16148.485386111552, ,0.1
17139.749917669327, ,0.1
16473.385738935227, ,0.1
16104.524911407556, ,0.1
15715.941151732733, ,0.1
15068.88864795248, ,0.1
15429.52279516128, ,0.1
15734.561935087866, ,0.1
15626.80281957445, ,0.1
15734.561935087866, ,0.1
15501.551189195125, ,0.1
15645.296077349096, ,0.1
16054.733086263997, ,0.1
16659.327254005213, ,0.1
16913.745396439605, ,0.1
16839.817946773415, ,0.1
16786.408799641922, ,0.1
16879.865076254446, ,0.1
16596.634859195216, ,0.1
16913.745396439605, ,0.1
16704.393974708637, ,0.1
16493.56243680251, ,0.1
16670.435807582773, ,0.1
16404.74317467091, ,0.1
16261.252825526997, ,0.1
16242.121939849903, ,0.1
16098.440046259793, ,0.1
16419.888501844518, ,0.1
16508.38920610036, ,0.1
16879.865076254446, ,0.1
16635.91683519331, ,0.1
16812.153090222055, ,0.1
16953.92056365205, ,0.1
16547.416130937476, ,0.1
16582.12664777313, ,0.1
16953.92056365205, ,0.1
17483.312025922183, ,0.1
18383.17298177748, ,0.1
17446.239981168306, ,0.1
16590.81221532139, ,0.1
15958.01133534947, ,0.1
16299.514596881174, ,0.1
16155.258069952471, ,0.1
15847.476873969905, ,0.1
14507.266503628738, ,0.1
14402.2094963991, ,0.1
16532.50075952949, ,0.1
20711.554492085434, ,0.1
24251.15552844699, ,0.1
18385.378303663365, ,0.1
14163.481609723218, ,0.1
11644.984554301143, ,0.1
11688.39600321283, ,0.1
13758.147954024696, ,0.1
12483.12568995427, ,0.1
12094.420550510065, ,0.1
12503.929260554563, ,0.1
12813.071241546613, ,0.1
12146.599511118122, ,0.1
12471.364656097418, ,0.1
12698.646993886661, ,0.1
12293.373771997367, ,0.1
12264.549917901242, ,0.1
12412.950770120382, ,0.1
12731.923488130473, ,0.1
12156.025648904888, ,0.1
12343.995281640493, ,0.1
12678.196807425069, ,0.1
12290.078080790747, ,0.1
12275.602134876977, ,0.1
12422.930543057786, ,0.1
12701.824378229452, ,0.1
12530.944709732183, ,0.1
12437.597521266827, ,0.1
12570.310166331163, ,0.1
12181.808862955373, ,0.1
12422.930543057786, ,0.1
12530.944709732183, ,0.1
12570.310166331163, ,0.1
12422.930543057786, ,0.1
12422.930543057786, ,0.1
12290.078080790747, ,0.1
12383.743827131864, ,0.1
12609.114817666543, ,0.1
12516.150205942653, ,0.1
12422.930543057786, ,0.1
12422.930543057786, ,0.1
12570.310166331163, ,0.1
12275.602134876977, ,0.1
12383.743827131864, ,0.1
12663.210759189344, ,0.1
12329.45582901194, ,0.1
12477.154522312003, ,0.1
12609.114817666543, ,0.1
12383.743827131864, ,0.1
12275.602134876977, ,0.1
